update,train_loss,train_preference_mae,train_cross_entropy
9046,-39.445579528808594,0.13256336429462087,1.009219704743694
9047,-39.39130783081055,0.14121734050823262,1.0894748060142292
9048,-39.555606842041016,0.16031449898100741,0.9728315972230014
9049,-38.87105941772461,0.18857338364332643,1.2789753000525867
9050,-39.57612991333008,0.14544245896201247,1.0103152508244795
9051,-39.57339859008789,0.15268673615195766,1.0076345301726286
9052,-39.50850296020508,0.12551711511415,0.9963162103120018
9053,-39.62910079956055,0.15609389206173022,1.0337432456367157
9054,-39.236328125,0.16009817945294397,1.0306810565731104
9055,-39.57798767089844,0.15279962295957997,1.0078657742808848
9056,-39.47700881958008,0.14614438671938793,1.036766329232384
9057,-39.47071838378906,0.1500868980872985,1.0419022668810451
9058,-39.265926361083984,0.16996872155795806,1.237865686416626
9059,-39.445960998535156,0.1329865803996988,1.0663181999150444
9060,-39.47830581665039,0.14695287769752127,0.9913540609619197
9061,-36.88404846191406,0.29975029674753834,1.0988717578789766
9062,-39.001522064208984,0.1984536286079758,1.129831453456598
9063,-39.361366271972656,0.1411646772249558,1.2173899280674316
9064,-39.52518844604492,0.17102762324579462,1.1546604992712246
9065,-39.00509262084961,0.19845961303422438,1.1297244902919321
9066,-39.35023880004883,0.14760057034195712,1.1022659846965004
9067,-39.081119537353516,0.13577552537570128,1.0977608245961807
9068,-39.466487884521484,0.13321967926365186,1.0099953522577005
9069,-39.528011322021484,0.12657766709636006,1.009330367340761
9070,-39.05398941040039,0.14870555997851534,1.100156670107561
9071,-39.38643264770508,0.1688624131096675,1.2460732687922085
9072,-39.442710876464844,0.13314086777356185,1.0662441753289278
9073,-38.60969924926758,0.2006026178683452,1.257266789674759
9074,-39.42522048950195,0.12888721139794143,1.0744356697096544
9075,-35.303192138671875,0.11712877790057304,1.4332068413496017
9076,-39.01076889038086,0.0902599165067814,1.0558422058820724
9077,-38.89045333862305,0.09638332338842014,1.3786642969800875
9078,-39.193946838378906,0.16203322418327643,1.1110422479755737
9079,-39.409969329833984,0.15357306807666865,1.1276835343417
9080,-35.30681228637695,0.11729793517641385,1.433367126263105
9081,-34.82278823852539,0.34156748502476536,1.2447121779123942
9082,-39.28524398803711,0.10650296536839744,1.0024421456105568
9083,-39.30982208251953,0.1551172749545349,1.1274342405445434
9084,-35.67180252075195,0.30037655461363477,1.2191941554055494
9085,-39.517147064208984,0.13987595350953083,0.9860511869192123
9086,-39.36024856567383,0.15154667167799338,1.0452790041180218
9087,-35.56160354614258,0.30894608743798924,1.212080355076229
9088,-39.405250549316406,0.17078393003786624,1.1296231518773472
9089,-39.227882385253906,0.10549423525150425,1.0217875724329668
9090,-38.964813232421875,0.10932569995775597,1.4704087537068586
9091,-39.43364715576172,0.13306896407429927,1.0657182686469133
9092,-36.431602478027344,0.183311431557697,1.1915237149771523
9093,-36.43307113647461,0.18329752221742907,1.1914756324361353
9094,-38.97400665283203,0.1123118578005182,1.3846436716043031
9095,-39.531639099121094,0.15398006204123652,1.0300104355110842
9096,-39.422298431396484,0.1769317916928432,1.1419391439241522
9097,-36.43909454345703,0.18326870729392525,1.1913661886663998
9098,-39.42184829711914,0.17696004223562525,1.1419807199169607
9099,-39.460235595703125,0.14986333908297167,1.041591803817188
9100,-39.089988708496094,0.13528947183707238,1.096953451195184
9101,-39.42155075073242,0.17704070235166103,1.1420515872099821
9102,-39.2575798034668,0.1087957691827469,1.0106721581781613
9103,-39.63105773925781,0.15643217952690971,1.0334389683078318
9104,-39.4505615234375,0.1847624683026946,1.1613202997866798
9105,-39.42112350463867,0.17728792221033346,1.1422784644014694
9106,-39.43951416015625,0.13190230794619276,1.1660796281169443
9107,-38.927467346191406,0.10037797263786133,1.415608388873247
9108,-39.15111541748047,0.12215361574553656,1.1392916493556078
9109,-39.401241302490234,0.14195126923530732,1.0899165193824207
9110,-39.276512145996094,0.17035328797783447,1.2379169586826773
9111,-39.276790618896484,0.1536748179328876,1.254118058611365
9112,-39.47610855102539,0.14766457968536947,0.9910018781528753
9113,-39.43571853637695,0.12978734101400557,1.0739309209234573
9114,-39.01003646850586,0.110160855739472,1.4706892422758615
9115,-39.34701919555664,0.1133562743402318,0.992155629045823
9116,-39.539676666259766,0.14095094475961997,0.9856274145490983
9117,-39.13156509399414,0.19233892943634726,1.243469806278453
9118,-39.369911193847656,0.14282320624890024,1.2173402546083225
9119,-34.72004318237305,0.34216373049746795,1.245045405626297
9120,-39.423187255859375,0.1333903071017921,1.1662734413848204
9121,-39.410560607910156,0.156149692294258,1.1869202378918142
9122,-39.44287872314453,0.13051245687240512,1.0739937696386785
9123,-39.60600662231445,0.14356861705666463,1.0634244312258327
9124,-39.541194915771484,0.1412052283660748,0.985455057638533
9125,-39.46475601196289,0.13788716389038366,1.1185219261576147
9126,-35.58493423461914,0.3009248426001071,1.2189503189395456
9127,-39.50755310058594,0.14023023730275078,0.9919472468249938
9128,-39.53520584106445,0.13887384110955278,0.9812813558999229
9129,-38.83028030395508,0.12137803506219305,1.351187449808304
9130,-39.52621841430664,0.133880814395256,0.9779632608680164
9131,-39.53236389160156,0.14113753592452463,0.9853593803503934
9132,-39.281517028808594,0.10766803804306105,1.0206700935959816
9133,-39.28329849243164,0.10775959659561607,1.0207166895270348
9134,-34.81278610229492,0.34188008965507033,1.2452398896217347
9135,-39.509498596191406,0.11628801465593483,0.9934027028434417
9136,-36.171180725097656,0.19627727987424937,1.1991984668899984
9137,-36.52152633666992,0.17407868179696764,1.1205161468071096
9138,-39.18623352050781,0.16308558535947718,1.1101471325930428
9139,-39.466922760009766,0.1348468504725025,1.1261194834814352
9140,-39.51123809814453,0.1403203590868704,0.9920563671518775
9141,-38.00963592529297,0.10343250943824608,1.3483778943236058
9142,-39.47482681274414,0.13804636217223878,1.1185984760522842
9143,-39.45987319946289,0.1652033901925171,1.1066325447138619
9144,-39.43283462524414,0.14689749600897725,1.087300012655118
9145,-38.79630661010742,0.11354927174876615,1.6047698442752545
9146,-39.39557647705078,0.15750699779172692,1.2292553239008959
9147,-39.54871368408203,0.15669066320472608,1.0298114217379515
9148,-38.02675247192383,0.10340941195314782,1.3486592133457844
9149,-35.60129165649414,0.31275222722342066,1.2800080478191376
9150,-39.12858963012695,0.19288573945692278,1.243690031416276
9151,-35.60578536987305,0.3127332745839229,1.2799904013381285
9152,-39.08792495727539,0.13713661104664265,1.0974568049697315
9153,-39.514190673828125,0.10763985666021544,0.9754238698412391
9154,-38.88593673706055,0.19019936829468856,1.2804196959032732
9155,-39.466365814208984,0.13509366191202435,1.1261259225361488
9156,-39.46794891357422,0.13503313439653006,1.1260749623179436
9157,-39.26213455200195,0.1712525163357715,1.2382614717764013
9158,-39.34105682373047,0.1144026502260661,0.9920606012730038
9159,-39.35509490966797,0.1489986741349306,1.1010890909854103
9160,-39.40758514404297,0.17233250704600062,1.1301319818286335
9161,-38.905174255371094,0.10042682345692479,1.4172847179266124
9162,-39.27004623413086,0.17118771925266096,1.237920599825242
9163,-39.23478317260742,0.16142394187401482,1.0306753958849346
9164,-36.95474624633789,0.30046298061612875,1.0984494142672594
9165,-39.44108581542969,0.1340888969724607,1.0100204383625704
9166,-39.46268081665039,0.14876789666598741,0.9909454487702426
9167,-39.5675048828125,0.16248132785099043,0.9724920970552108
9168,-39.393898010253906,0.14362700910997747,1.0898359540630789
9169,-39.251346588134766,0.16176641079309903,1.0308303591959618
9170,-39.471946716308594,0.15245278556275996,1.041371136027224
9171,-38.981910705566406,0.11445962213744404,1.0693817191264208
9172,-39.58479690551758,0.15590413249009025,1.0073681754224442
9173,-36.90188980102539,0.3009266254468838,1.0987547530847437
9174,-38.91472625732422,0.20813616032684068,1.132988633478389
9175,-39.5706672668457,0.1337482960337252,1.0270051780868978
9176,-39.402000427246094,0.17329822084647653,1.1311002855791765
9177,-39.42758560180664,0.13195473201042926,1.074227726634811
9178,-39.085262298583984,0.13737162441024275,1.0973853210315985
9179,-39.51596450805664,0.10829308425952527,0.975549714968485
9180,-38.97200393676758,0.10032014435626045,1.4185392506993735
9181,-39.40186309814453,0.14471075020748114,1.0903619738186108
9182,-39.25239181518555,0.15521737444630793,1.2549462528789745
9183,-39.31671142578125,0.17101720580103305,1.253079932402162
9184,-39.3035774230957,0.1570315392249742,1.1273090173216427
9185,-38.65372848510742,0.12685151753558893,1.3860413970855565
9186,-39.04996109008789,0.09221235871490616,1.055768398239332
9187,-39.30438995361328,0.15714486432642516,1.1272593158132889
9188,-39.58211135864258,0.13471395554241392,1.027083553812083
9189,-39.384254455566406,0.16176497567300596,1.1133204242762398
9190,-38.08464431762695,0.10400522459855299,1.3495420612967932
9191,-36.490657806396484,0.176258608102506,1.1207270832622753
9192,-38.09946060180664,0.1039987068803612,1.3496533586428716
9193,-39.603126525878906,0.14639300667172703,1.0637661069631577
9194,-39.411434173583984,0.14597971953008157,1.0905909932711546
9195,-39.292579650878906,0.17182539719210663,1.2532721679000294
9196,-39.33537673950195,0.15023214081996866,1.102090167648652
9197,-39.60120391845703,0.14687265924014672,1.0638020468108795
9198,-39.27768325805664,0.15607603351673272,1.2553126356180977
9199,-39.381324768066406,0.15893869925804735,1.2300547773347181
9200,-39.148075103759766,0.16460585556576718,1.11017028724446
9201,-39.39408493041992,0.15956288000437846,1.187095813891467
9202,-39.385440826416016,0.1589658652049926,1.2298558959189583
9203,-38.871524810791016,0.12276442012166035,1.353107390495447
9204,-39.5350227355957,0.11741490690645799,0.9946138622129664
9205,-36.464332580566406,0.17204342320410118,1.073138704194742
9206,-38.9403076171875,0.20148118877275317,1.1288416525896858
9207,-39.521427154541016,0.10921540774299653,0.9757898839957574
9208,-39.5762825012207,0.15851887108351329,1.0070690644138
9209,-38.713661193847656,0.11060164075778033,1.3361511362286715
9210,-35.34739303588867,0.11959601153098723,1.434567826298567
9211,-39.57255935668945,0.16599461419683728,0.9729868756497607
9212,-38.81241226196289,0.1288525049124165,1.5568621021050673
9213,-39.414764404296875,0.14677806949732194,1.0906083128031563
9214,-39.588191986083984,0.15166008760965083,1.01007841527462
9215,-36.390113830566406,0.20268823861360383,1.1051119320532854
9216,-39.37004470825195,0.16277394075744206,1.113814907038913
9217,-35.35462951660156,0.11963185357899585,1.4348271019183672
9218,-36.12801742553711,0.21016018062834843,1.2019282544360441
9219,-39.38220977783203,0.17961368856453958,1.138237104696386
9220,-39.57388687133789,0.1663196558651229,0.9732167102834758
9221,-39.55601119995117,0.12999781382977474,1.0111004924949478
9222,-39.295589447021484,0.17249021079762228,1.2533519232974333
9223,-39.40292739868164,0.18988799914935384,1.163488127729472
9224,-39.49287033081055,0.13619463981355814,1.0116458662292536
9225,-39.02653121948242,0.11113101638283963,1.4747404605150223
9226,-39.39798355102539,0.1599690205608733,1.187384126817479
9227,-39.30126190185547,0.16453915638751515,1.0322135906009113
9228,-39.16576385498047,0.1956650369793486,1.2901765476254856
9229,-39.49815368652344,0.13634816733253458,1.0117261059143965
9230,-39.281288146972656,0.15638899105915882,1.2557532647076775
9231,-39.489261627197266,0.1186727953448874,0.9660425317638061
9232,-39.42880630493164,0.1675378363912309,1.1067726515671785
9233,-39.378414154052734,0.11248056971966355,1.001194173360572
9234,-39.58460998535156,0.159343906168268,1.0073363833567675
9235,-39.38428497314453,0.15902011782066341,1.0433916712508482
9236,-39.366397857666016,0.11272181097541406,1.0118863464278334
9237,-39.533512115478516,0.13147340449123124,0.9955620774451424
9238,-34.64753723144531,0.34303449654460777,1.2478895763556161
9239,-39.366249084472656,0.11281947663129793,1.0118396181394071
9240,-39.55152130126953,0.11772878708294175,0.9954962055472767
9241,-39.58603286743164,0.1368455740911142,1.0274731096099405
9242,-39.356201171875,0.17282719869566252,1.2471836612505072
9243,-39.41819763183594,0.1474475438522333,1.0908838817301918
9244,-39.08768844604492,0.1961348010162618,1.2445265177418203
9245,-35.503936767578125,0.30279667734279725,1.2203362014363794
9246,-39.16284942626953,0.19662727688948622,1.2899092453367569
9247,-39.41773223876953,0.14732586174465903,1.0906747001058914
9248,-36.13011932373047,0.19881736002028527,1.1991029171382679
9249,-39.480194091796875,0.11881956311361257,0.9655585885047913
9250,-39.52977752685547,0.11764480659869078,0.9951291899470722
9251,-39.49552917480469,0.13635675192972624,1.0113074297414106
9252,-36.405452728271484,0.20298439038949373,1.1043614245512907
9253,-39.55735778808594,0.16044413406875918,1.0293234770788866
9254,-35.34131622314453,0.11930931107951152,1.4350090152942216
9255,-39.553897857666016,0.14451355006869465,0.9858831105863347
9256,-36.35834884643555,0.188469556964279,1.1967786831014298
9257,-39.4521369934082,0.13512853698193722,1.144047680146554
9258,-38.84955596923828,0.12242526670194781,1.3537994520022318
9259,-39.005069732666016,0.11573210672271085,1.0702146313646261
9260,-35.348114013671875,0.11946253969146535,1.4348935599510486
9261,-39.415409088134766,0.19034128701041567,1.163383862551521
9262,-35.42899703979492,0.31133254348739725,1.2134298971470665
9263,-39.536197662353516,0.131500103008462,0.9949111947241951
9264,-39.15230178833008,0.16597981991942468,1.1094549307051826
9265,-39.15375900268555,0.16637329228738665,1.1094909967745052
9266,-35.57713317871094,0.31453050207648175,1.2805473979781656
9267,-39.592201232910156,0.159157257066926,1.0065647319835775
9268,-39.26126480102539,0.17326724621071463,1.2395219522363998
9269,-39.33375930786133,0.11686920027222002,0.9926600806853351
9270,-38.69845199584961,0.09411714977374662,1.5301079732867389
9271,-39.39744567871094,0.15821072338360928,1.0425496872733622
9272,-39.420806884765625,0.18206955216021448,1.143210546058767
9273,-39.44516372680664,0.11851298924967475,0.9650084959233508
9274,-39.463233947753906,0.13504004215291593,1.1433798714595682
9275,-39.39033889770508,0.15950445829632964,1.2294300110901104
9276,-39.30012893676758,0.11270427412721314,1.0107118097298287
9277,-39.549320220947266,0.16005294330024272,1.0288486261578167
9278,-39.33909225463867,0.14562606322083174,1.1201998977100147
9279,-39.40793228149414,0.14712894339392163,1.0898305195219375
9280,-39.33970642089844,0.14570954682166584,1.1202309271868538
9281,-39.489173889160156,0.13064989105267438,0.9730125420233783
9282,-38.82722473144531,0.12221141059562089,1.3534561968766725
9283,-39.52705001831055,0.1315785888007421,0.9944145539227653
9284,-39.532447814941406,0.16834595154348436,1.1862328858936535
9285,-35.4889030456543,0.31085140295728875,1.2133322621093077
9286,-39.349395751953125,0.11350761976763621,1.000167069627958
9287,-39.38706970214844,0.15766170421817458,1.126189863857101
9288,-39.29352951049805,0.1589989658536082,1.127132130896344
9289,-39.530025482177734,0.16836561057824284,1.1865392248420155
9290,-39.59352111816406,0.15954990084624643,1.0064242902924032
9291,-39.28810119628906,0.16461066930781273,1.0315605498412077
9292,-39.501853942871094,0.13090434655476132,0.9731282035217566
9293,-39.383392333984375,0.16315165659786057,1.1128206130336313
9294,-39.5595703125,0.16083102706773766,1.0290473068461699
9295,-38.90398025512695,0.09725366715791542,1.3840198809137711
9296,-38.06462478637695,0.1033770988861567,1.3501623754317944
9297,-36.404396057128906,0.20379303810316407,1.1038884993861704
9298,-39.32611846923828,0.14586481697315654,1.12085720020182
9299,-39.56092071533203,0.16143174589302528,1.0292416451608433
9300,-39.492774963378906,0.1373501854837807,1.0117091856458609
9301,-38.92630386352539,0.09757640822327403,1.3845055487293463
9302,-39.470767974853516,0.1412306719299965,1.102130181649152
9303,-35.389015197753906,0.3112266047415936,1.2140166514060076
9304,-39.26350402832031,0.1591988370580037,1.1279526002266829
9305,-39.34036636352539,0.13759884265224026,1.2159325094784008
9306,-35.43224334716797,0.3114160208981135,1.214053427471834
9307,-37.0898323059082,0.2701248691731206,1.2971938760841595
9308,-39.47947692871094,0.11998607770842323,0.9656228164539618
9309,-39.54276657104492,0.13151915590255778,1.0112743281266268
9310,-38.65353775024414,0.1275677678053491,1.3880269813996096
9311,-39.38583755493164,0.16005072149617652,1.2301600338781582
9312,-39.49663543701172,0.1107175183247499,0.9762435209225205
9313,-39.21827697753906,0.12788709471270363,1.1386100255391176
9314,-38.93271255493164,0.11603740087864506,1.0705779514768545
9315,-39.38841247558594,0.1638691936718285,1.1130993453895344
9316,-39.40891647338867,0.19208620774971724,1.1633617071544422
9317,-39.57384490966797,0.16791651471639343,0.9733288879780209
9318,-36.469093322753906,0.17584314109413543,1.071947051321759
9319,-39.48682403564453,0.15409169947383472,1.0366613163667566
9320,-39.459815979003906,0.14131340139535725,1.066594725146013
9321,-39.3026237487793,0.17399561880539974,1.2530326028080547
9322,-36.34558868408203,0.19093815852665844,1.1969712955110214
9323,-39.427711486816406,0.14117731674967557,1.1654307982500862
9324,-38.86909866333008,0.21127346096957927,1.1323297733769697
9325,-39.53175354003906,0.13337137268255186,0.9952570410335765
9326,-39.45880126953125,0.1414998932751248,1.1183017194271088
9327,-39.46686935424805,0.1379792999117841,1.1437899216133005
9328,-39.40747833251953,0.1769704657364339,1.1330610145540798
9329,-39.532718658447266,0.1459662868073771,0.9863741963225252
9330,-39.03037643432617,0.15251059709550543,1.1005981196375454
9331,-39.408287048339844,0.1841830910993162,1.1442723458304125
9332,-39.247745513916016,0.15780566789913192,1.1060197695213205
9333,-38.629146575927734,0.1274092471786518,1.3892650237450233
9334,-39.617210388183594,0.16522856561753796,1.0328075044295366
9335,-39.47895050048828,0.15363868107009254,0.993049185942201
9336,-39.373844146728516,0.17322970701676588,1.2475835891330944
9337,-39.11236572265625,0.1395706129372344,1.0980607389527208
9338,-39.62042999267578,0.1653798621173281,1.0330782480099623
9339,-39.26377868652344,0.1738455588397151,1.241152237443363
9340,-39.441795349121094,0.14981635900045318,1.0880304886137737
9341,-39.4571533203125,0.14133957008960227,1.0671319768709295
9342,-39.37472915649414,0.11596322449208316,1.0011345586355995
9343,-35.46846389770508,0.31148029657466864,1.2148224685121984
9344,-36.503997802734375,0.18064288005627113,1.120076573070358
9345,-39.41207504272461,0.14098154155353232,1.166532593614915
9346,-39.39716720581055,0.16253482566946226,1.1886905878782272
9347,-35.60095977783203,0.3146764594562946,1.2820864021778107
9348,-39.31290817260742,0.17390143280865844,1.253840784816181
9349,-39.41130447387695,0.1768515772494531,1.133643230094629
9350,-38.875831604003906,0.19338265717171682,1.2812325314563864
9351,-36.92247772216797,0.30380971425979186,1.0993321976240944
9352,-39.01061248779297,0.20199196076445874,1.1281775227364372
9353,-39.42889404296875,0.1187353996216865,1.1633817939197315
9354,-39.48481369018555,0.13154363177769793,1.0106115845196388
9355,-39.05546951293945,0.15162008487011044,1.0994390665608293
9356,-39.51179885864258,0.13834170066357251,0.9778602202148998
9357,-39.40263748168945,0.13691210489547892,1.011597265215481
9358,-39.403751373291016,0.11967067762169356,0.9650546956588241
9359,-39.38132095336914,0.14853563929855174,1.0903861706747728
9360,-39.40880584716797,0.11975574349607558,0.9652201296652064
9361,-39.50526428222656,0.13240898550627295,0.9947302928742241
9362,-35.660701751708984,0.31073833789489513,1.2142335781279732
9363,-39.34093475341797,0.1455649832240998,1.1202117309850805
9364,-39.26803970336914,0.1731698007325955,1.2399736134444965
9365,-39.40823745727539,0.15706735527078,1.1263111102230408
9366,-38.95708084106445,0.20971907294260064,1.1316004693508148
9367,-39.340389251708984,0.17315139499859655,1.2528190866989248
9368,-39.21173858642578,0.1651672048831946,1.1088230864090078
9369,-39.271358489990234,0.11458271669768602,1.0203259381301262
9370,-39.46903610229492,0.1670787132552298,1.1054098159074783
9371,-39.08510971069336,0.13862806681836382,1.0971773109015297
9372,-38.639461517333984,0.20484181453411138,1.2555685122223461
9373,-39.406272888183594,0.11869801491088174,1.163368523997419
9374,-39.57294845581055,0.15281392790111575,1.0097546042764889
9375,-39.22422790527344,0.16511799452207845,1.108496639658423
9376,-39.436336517333984,0.1402623853073352,1.1647695671109592
9377,-39.41585922241211,0.15629387549114115,1.1257559727219975
9378,-39.259395599365234,0.11411019301203841,1.0199630887192839
9379,-39.359317779541016,0.17254364130558328,1.2520759035559261
9380,-39.39716720581055,0.11966184812654103,0.9649464523091036
9381,-37.03757095336914,0.30346804720507814,1.0989250207648558
9382,-39.361480712890625,0.15079388056994633,1.0997002405278824
9383,-39.115047454833984,0.16150254772001496,1.0885430762872976
9384,-36.44121170043945,0.18642456871966218,1.1893184553174412
9385,-39.40721893310547,0.13589435495736749,1.0734933754977058
9386,-38.998226165771484,0.20842845541308186,1.1305628436453201
9387,-39.00074005126953,0.2083296076120704,1.1305519316126318
9388,-39.25004577636719,0.19470067284632914,1.2888183313257553
9389,-39.18320083618164,0.19370904680103446,1.243759860010708
9390,-39.136512756347656,0.1277497342933044,1.1389303198632073
9391,-39.561073303222656,0.15886418441593514,1.0063451554845362
9392,-39.4086799621582,0.16180401823425922,1.1108543706290863
9393,-39.26454162597656,0.15607973847353626,1.2543427523444681
9394,-39.388004302978516,0.1194022879903299,0.9645591531606281
9395,-35.144020080566406,0.3404962116881406,1.2511402706305186
9396,-39.296913146972656,0.17225788261322095,1.2384812542620827
9397,-39.48008346557617,0.14404439023898544,0.9854609322021989
9398,-39.28822708129883,0.1549654897690278,1.104567377444576
9399,-39.016571044921875,0.20766950614934232,1.1301084143273972
9400,-39.33060836791992,0.11808591054331892,0.9908237119807917
9401,-39.55360412597656,0.16499258166188185,0.9721111479927512
9402,-38.8026008605957,0.09646071316884773,1.3868344093744571
9403,-39.28879928588867,0.11388355513669668,1.0004361114081215
9404,-39.56662368774414,0.1590458599143797,1.006587226601208
9405,-35.71310806274414,0.30995418263905145,1.2143996664706398
9406,-39.34391403198242,0.15999237622512558,1.0430205490659266
9407,-39.576759338378906,0.16565439907152765,0.9726139872389681
9408,-39.04495620727539,0.09474376819627553,1.0554664827444975
9409,-39.45570373535156,0.13699585137652256,1.011953075580737
9410,-39.29169464111328,0.13830963492306297,1.2157513911233229
9411,-39.45316696166992,0.17767093602721637,1.1368345881209654
9412,-39.41939163208008,0.14035344505996306,1.126691963742761
9413,-36.449127197265625,0.17476816196149175,1.070466186193859
9414,-39.25594711303711,0.1649392209695143,1.0326210646068348
9415,-39.58815002441406,0.16665493532510794,0.9728979744455394
9416,-39.48101806640625,0.13749888636512012,1.0123735385782577
9417,-39.404022216796875,0.1591385126435077,1.2310353158151401
9418,-39.325439453125,0.14501931208131105,1.1197017939651714
9419,-39.329795837402344,0.15605302723752196,1.1057155986919123
9420,-36.46488571166992,0.1754203519406433,1.0704543485360987
9421,-39.508453369140625,0.13246232824257165,0.9728932976722717
9422,-38.928035736083984,0.10052400792758756,1.4268152272472014
9423,-39.19723892211914,0.12911919839537472,1.1399864186258877
9424,-39.20523452758789,0.16502261172181476,1.1085771059288698
9425,-39.28392791748047,0.16605161846534333,1.0330097079277039
9426,-38.937782287597656,0.10089046766225987,1.4270698943963418
9427,-39.53538131713867,0.14441237702735518,0.9817367603673655
9428,-39.35881423950195,0.15104302700945843,1.1007335133412306
9429,-39.482666015625,0.14300928374160854,1.103101257015677
9430,-39.40113830566406,0.1564565172199412,1.1265713914352304
9431,-35.50208282470703,0.31175183075579155,1.21539666372187
9432,-39.4501953125,0.1386426464202272,1.144513858591809
9433,-38.668025970458984,0.11128751907261093,1.3410393750438323
9434,-38.70350646972656,0.09428137840598373,1.5374270591598291
9435,-39.476707458496094,0.13852411019824054,1.0130473033470266
9436,-38.10049057006836,0.10418159769032635,1.355002723634243
9437,-38.91862869262695,0.09788739232902176,1.3898337363050535
9438,-39.188114166259766,0.16277303599096252,1.2148430627935074
9439,-39.58415603637695,0.13960322357739963,1.028558372574694
9440,-39.56407165527344,0.147611294689118,0.9871386162498418
9441,-39.503353118896484,0.13914794159569788,1.0137018184451496
9442,-39.53468322753906,0.14072140486249843,0.9791945968480671
9443,-39.44526290893555,0.1810679465663579,1.156593867961098
9444,-39.32604217529297,0.1572199414574158,1.1070787314982975
9445,-36.12218475341797,0.21052389392872928,1.2014283529099297
9446,-39.35677719116211,0.1936109348894543,1.166633072144845
9447,-35.33967590332031,0.12184756343858864,1.4387342660472944
9448,-39.54058074951172,0.13401175104551746,0.9746350032441756
9449,-37.014225006103516,0.26981118758241235,1.308031274991877
9450,-34.70828628540039,0.3426404991758858,1.2539006193478903
9451,-39.47874069213867,0.14405898350087726,1.104327785618165
9452,-35.443458557128906,0.3122847449377901,1.2160798933576136
9453,-39.15636444091797,0.1394485630700015,1.0979456778834848
9454,-38.11481857299805,0.10421865879541478,1.3553055066328783
9455,-39.426822662353516,0.12137939377554216,1.1642459218992907
9456,-38.62410354614258,0.12827285501631588,1.3931657150387764
9457,-38.67145538330078,0.11155094745679964,1.3410804993831194
9458,-39.52000427246094,0.1351090607373329,0.9948814489385661
9459,-39.141544342041016,0.1392310517161201,1.097395439796588
9460,-39.504058837890625,0.14554450082188974,0.9820651863427723
9461,-36.19157791137695,0.19821765814414774,1.1983827019439024
9462,-39.264892578125,0.16738560131571195,1.0338950832100475
9463,-39.39670181274414,0.19340967956446886,1.1653818917625092
9464,-38.59463119506836,0.20438894601463112,1.2573250093880821
9465,-39.38758087158203,0.11757002806239897,1.0014514064087587
9466,-39.49931716918945,0.11279256002828396,0.9771508504362667
9467,-39.20022964477539,0.16555697266790614,1.1090091975296246
9468,-36.33638381958008,0.19272742636040796,1.198243045631577
9469,-39.4595947265625,0.14319364208208615,1.127127370413612
9470,-39.19069290161133,0.16342020516154995,1.2150532103636686
9471,-39.19870376586914,0.16614664201860352,1.1090985773240818
9472,-39.55260467529297,0.1402267502249842,1.0288884455666822
9473,-39.1494026184082,0.19600146445105246,1.2463015537051594
9474,-39.318416595458984,0.17389882702009252,1.2543081562308704
9475,-39.19564437866211,0.19655772843186656,1.291213078533902
9476,-39.02155685424805,0.20170108067278514,1.128675920998349
9477,-39.54190444946289,0.14127427564367667,0.9787063278696116
9478,-34.947349548339844,0.34212630296076635,1.253802094856898
9479,-36.50048828125,0.17811517010078048,1.0701109258567585
9480,-39.3726806640625,0.1636066273106136,1.042941343258409
9481,-39.451881408691406,0.15881733736746498,1.0417781169800198
9482,-35.04020690917969,0.3417697594886715,1.2535364230473836
9483,-35.76364517211914,0.3037803550639965,1.2210808413870193
9484,-39.48129653930664,0.13322800235345392,1.0114971640355446
9485,-39.45208740234375,0.16680254109319628,1.104688764495008
9486,-39.50437927246094,0.16181402355699692,1.0296503585927628
9487,-35.862857818603516,0.31496110839336117,1.2811586839311264
9488,-38.54887008666992,0.0936695462623498,1.5369391189171717
9489,-39.39464569091797,0.1382353400744449,1.0123001976924784
9490,-39.514347076416016,0.1402834897265609,0.9771759098067003
9491,-39.37051773071289,0.12082037904379772,0.9648554215536398
9492,-39.39284133911133,0.1378238676015709,1.0738143105717266
9493,-39.10051345825195,0.20000573784974154,1.1272452605121277
9494,-35.24692916870117,0.3396891832071735,1.253870528936386
9495,-38.88557815551758,0.11646171135978639,1.3936714346592243
9496,-39.240020751953125,0.11613691013935376,1.0196751478840322
9497,-38.80320739746094,0.09935633546722489,1.4278314136541808
9498,-39.3514518737793,0.17256309591537253,1.252928143038469
9499,-38.67163848876953,0.11645722383030321,1.6169258975065672
9500,-39.274295806884766,0.14057654061164837,1.215967735823463
9501,-39.392478942871094,0.17128776218739425,1.2476528094095343
9502,-39.49847412109375,0.13354966657782277,1.011218996170689
9503,-39.44898223876953,0.15376063283300817,1.0367347045856363
9504,-39.435691833496094,0.14011769051412745,1.1169272766393774
9505,-39.436222076416016,0.13986899425245547,1.1434102071558727
9506,-39.32256317138672,0.15606264451950153,1.105556920170784
9507,-37.0263671875,0.30485012540323314,1.0994899430695702
9508,-39.2791748046875,0.11633013522744351,1.011106278089916
9509,-39.4731330871582,0.15524546498145472,0.9927811153671321
9510,-39.57155227661133,0.15502725717161242,1.0095484887852388
9511,-39.337337493896484,0.14591559220093406,1.1189542101586567
9512,-39.28327560424805,0.17355975894128806,1.2406689743785297
9513,-39.17842483520508,0.16295701235732712,1.2144101735423594
9514,-39.38754653930664,0.15137140051746184,1.0907883565215504
