update,train_loss,train_preference_mae,train_cross_entropy
1861,-27.25554084777832,0.11826539998375066,1.88468235643471
1862,-28.807540893554688,0.09032849387311935,2.2901540736739454
1863,-27.822412490844727,0.12254795871909359,1.8366129762109589
1864,-32.41469955444336,0.12451521748769387,1.6492941938340664
1865,-31.835248947143555,0.12567610828018194,1.7177052765208132
1866,-32.391395568847656,0.12529692240912008,1.6503308952292974
1867,-31.754093170166016,0.12183096555449813,1.6840255597935003
1868,-27.970338821411133,0.12161661805952416,1.8320246579892494
1869,-26.215192794799805,0.12465798331344233,2.166851718197851
1870,-29.93345832824707,0.10875665315750332,1.8829490626851717
1871,-27.21660041809082,0.12101898080934138,1.8949974306366022
1872,-26.274934768676758,0.12522072645419624,2.2648726381799755
1873,-31.81659698486328,0.12411795906142445,1.7023439573891022
1874,-27.50210189819336,0.1205247300474832,1.7285780867232996
1875,-32.418983459472656,0.1253414308640325,1.6213265872176956
1876,-26.274446487426758,0.1255253401028425,2.255347660797484
1877,-25.342676162719727,0.07654227790322977,2.432603004460151
1878,-32.34507369995117,0.125575146878182,1.658552619683392
1879,-31.604934692382812,0.1244278077726792,1.7194960625732647
1880,-31.849964141845703,0.12561747984526858,1.7169630069504767
1881,-32.13178634643555,0.12523312701992326,1.55367690587745
1882,-31.185819625854492,0.1255084218508447,1.954176602556425
1883,-29.96792984008789,0.10903968665765501,1.8823006227612495
1884,-28.020784378051758,0.11989203048988276,1.8165985514574192
1885,-26.547672271728516,0.1249909913426548,2.136246903854258
1886,-32.237037658691406,0.1260240608597202,1.6682913382263744
1887,-32.15525817871094,0.12350676549198567,1.7429093878497095
1888,-28.02164077758789,0.09388888069853575,2.5515150751631994
1889,-26.98613929748535,0.12304179386204339,1.9543640931301258
1890,-32.14946365356445,0.12333065307680362,1.7447797873002642
1891,-29.84813117980957,0.12211284410313769,1.6888680688160307
1892,-31.71934700012207,0.12417241932752088,1.758795033702079
1893,-27.57842254638672,0.11838363706158377,1.711404846433331
1894,-32.162635803222656,0.12443013212412447,1.7443731332964756
1895,-31.46598243713379,0.12193409807178668,1.9153519476599552
1896,-32.47371292114258,0.12510377008032203,1.6379007182138807
1897,-31.63610076904297,0.1239621415597265,1.7191604060285233
1898,-28.856782913208008,0.08673498187826242,2.2836328166035504
1899,-26.297489166259766,0.12485771126345882,2.2576707360499046
1900,-31.164579391479492,0.12309476641945277,1.7945126347682054
1901,-32.17176055908203,0.12431197896731365,1.7434864015701939
1902,-32.3513298034668,0.12491407439896471,1.645698880228926
1903,-26.28334617614746,0.1244631142377321,2.1635482293718002
1904,-29.59467124938965,0.08340001781551047,2.206784611997696
1905,-31.749483108520508,0.1247339902847318,1.7585821605342276
1906,-31.626123428344727,0.12469334857126517,1.7560691482880537
1907,-31.93585205078125,0.12303479759555781,1.66612226033912
1908,-32.46634292602539,0.12567996571995302,1.647685170173645
1909,-31.15167236328125,0.12558690763875632,1.8690073446315878
1910,-31.227481842041016,0.12494177959510283,1.9379011050743216
1911,-26.591279983520508,0.1227849984697641,1.985352517927394
1912,-31.57704734802246,0.1246927371754395,1.7373520390075796
1913,-29.314905166625977,0.11915375599743863,1.855460154659608
1914,-27.931535720825195,0.12095160417761498,1.8181946470456964
1915,-27.906591415405273,0.12185126884995838,1.8318566434523638
1916,-31.955156326293945,0.1217263933802265,1.666940806323991
1917,-31.791528701782227,0.1250979008529966,1.7577614076435566
1918,-32.40518569946289,0.12531119438800187,1.653722745092476
1919,-32.11579895019531,0.12207008222256939,1.7055883243241732
1920,-31.90062141418457,0.12576940798335837,1.7140633514260544
1921,-31.367326736450195,0.12561842523773975,1.911092009395361
1922,-29.33748435974121,0.11830934200647694,1.8510286816779304
1923,-32.18953323364258,0.1254304976628735,1.5500222269226522
1924,-32.31099319458008,0.12324247412499127,1.6687164902687073
1925,-26.3751163482666,0.1252736941196495,2.261626902310287
1926,-28.940515518188477,0.09086492030140825,2.2869334404285135
1927,-28.14773941040039,0.0937956819463159,2.549607339959878
1928,-27.87746238708496,0.1226089449136589,1.8294711847077398
1929,-27.833576202392578,0.12282906091935378,1.722584797836402
1930,-27.330339431762695,0.12195790031840277,1.8749036626780735
1931,-26.952810287475586,0.12397575049472635,2.1127859209390247
1932,-29.29838752746582,0.1201910745084715,1.8633035487111878
1933,-27.808582305908203,0.12253431941181185,1.7238223982207916
1934,-28.898143768310547,0.11872636133080858,1.9018136902767069
1935,-31.923999786376953,0.12530071641700438,1.711834104183842
1936,-27.041484832763672,0.12359404911182503,1.9528747768524815
1937,-31.889665603637695,0.11822745630370983,1.6635795253164627
1938,-31.996936798095703,0.12336143067013114,1.6634177718968952
1939,-27.82379150390625,0.12258066732835694,1.722333371420117
1940,-32.411705017089844,0.12524373223327,1.6417522426037228
1941,-32.42768478393555,0.1251649472589979,1.6489471817279564
1942,-31.717073440551758,0.12443961925418708,1.7157344379845787
1943,-27.329938888549805,0.12119036117334649,1.8862917651148403
1944,-32.14897155761719,0.12509774744845278,1.6682503646349205
1945,-27.86280632019043,0.12186593846236594,1.8291023437152891
1946,-31.99521827697754,0.12249312607827147,1.6645857310470413
1947,-31.336177825927734,0.12270391000185082,1.9051477589151438
1948,-28.20511817932129,0.09323971716802348,2.5418580644405804
1949,-31.439416885375977,0.12547710842238485,1.9075424351236399
1950,-32.337955474853516,0.12274924620854352,1.6643771382377428
1951,-29.402231216430664,0.1192384988387885,1.8502310233957626
1952,-32.02593231201172,0.12400080148009947,1.8475006579914515
1953,-28.26984214782715,0.09362450689431864,2.5414391956650295
1954,-27.368366241455078,0.12065107608202132,1.877914065385566
1955,-27.97520637512207,0.12071684438504819,1.806942363433978
1956,-32.19527053833008,0.12440081334279884,1.7051714476855362
1957,-31.03929328918457,0.1229195745172951,1.960475789711756
1958,-27.90313148498535,0.1222525163527949,1.824556609725251
1959,-31.378955841064453,0.12524208874708515,1.9314908052192015
1960,-32.2618408203125,0.12372945637639587,1.72732063382864
1961,-32.164180755615234,0.12366199007220373,1.678302882129655
1962,-32.54921340942383,0.1250714408745189,1.60969836834599
1963,-29.15544319152832,0.08600139282572374,2.2842505253278294
1964,-32.3548583984375,0.1254985074420474,1.542539055513985
1965,-25.57724952697754,0.08104556489908281,2.441131746539703
1966,-31.760128021240234,0.1255562074928501,1.888775497674942
1967,-32.3896598815918,0.1242114975637002,1.5371357649564743
1968,-32.04149627685547,0.12309935600002246,1.8532622732660349
1969,-31.376659393310547,0.12428565689409057,1.9426811083274729
1970,-27.08379364013672,0.12369663446565096,1.9457760080695152
1971,-31.37633514404297,0.12441071328483494,1.942501977962606
1972,-29.40732765197754,0.11941396027822115,1.8549542865332436
1973,-27.7908935546875,0.12021435419546653,1.7260689720073168
1974,-32.5890007019043,0.12394833750405265,1.6251099390142105
1975,-27.801504135131836,0.12105175183034096,1.7173860546420603
1976,-32.589778900146484,0.12564990628944503,1.6388731684316606
1977,-28.124258041381836,0.1193060510319709,1.801979209351189
1978,-27.405641555786133,0.1229989371179308,1.8667360636241295
1979,-32.11314392089844,0.12408831088422868,1.6510979587979175
1980,-32.13100051879883,0.12423040185212798,1.660809574100901
1981,-26.459203720092773,0.12462556256600224,2.254675852901795
1982,-23.578336715698242,0.07831406161636009,2.4557677461550784
1983,-32.26702117919922,0.1214843191746646,1.6955578425789581
1984,-26.467060089111328,0.1247461328673929,2.2443052911583115
1985,-29.00252342224121,0.11960231908523428,1.8970568149405367
1986,-26.447153091430664,0.12484657937671907,2.249775669153999
1987,-27.576383590698242,0.12315663055710173,1.8643849879941519
1988,-32.02787780761719,0.1207457415694672,1.6793920743991346
1989,-32.27035903930664,0.12365682913144856,1.6980875737088568
1990,-27.57938575744629,0.12350577074009174,1.8648618768681497
1991,-32.58979797363281,0.12294442002491511,1.5966012938057674
1992,-29.570438385009766,0.11445227127524146,1.8105012088575785
1993,-29.459375381469727,0.11677709241045953,1.8445380005766363
1994,-32.08244323730469,0.12324664195636208,1.660915844142437
1995,-27.952939987182617,0.12217507368058472,1.8188483013826258
1996,-29.44823455810547,0.12062422455465306,1.8559285446124918
1997,-31.697660446166992,0.12228021536139595,1.9109093132702744
1998,-31.480146408081055,0.12425288145893415,1.9202484321944855
1999,-32.089088439941406,0.1236349257103932,1.6606788017293985
2000,-32.39176559448242,0.12411606761649463,1.6612273178556387
2001,-32.63400650024414,0.12434170115813116,1.628981702029705
2002,-32.00520324707031,0.12558671550528627,1.7057192156858303
2003,-31.842252731323242,0.12445498868339906,1.7440558086861582
2004,-27.93389892578125,0.11924773805024395,1.8143679210368324
2005,-29.727827072143555,0.08152076384877806,2.1747414592940073
2006,-31.809045791625977,0.12364264567413716,1.7050063575015348
2007,-31.17205047607422,0.12387595092857817,1.948450195876991
2008,-32.409114837646484,0.12334968423244703,1.6594942599973257
2009,-28.145652770996094,0.12015847188180823,1.7927178939914001
2010,-32.60896682739258,0.12455630259378715,1.601938447531532
2011,-32.128089904785156,0.11988057379471778,1.6512010419631706
2012,-27.811689376831055,0.1219451162608796,1.717781811076052
2013,-32.145328521728516,0.1229931295031242,1.856803372502327
2014,-32.11465835571289,0.12345836584724701,1.6739610372220768
2015,-31.284955978393555,0.12286351963095707,1.797006123644464
2016,-31.468767166137695,0.12478309818908047,1.939613745712182
2017,-27.72769546508789,0.1183964068128819,1.6902303196051542
2018,-27.13115692138672,0.12318956842576029,1.9405246725415481
2019,-31.47093963623047,0.12501432630537201,1.9399318482507677
2020,-32.55957794189453,0.12533366533557225,1.6391172904302092
2021,-27.933483123779297,0.121434903916564,1.8164605173994512
2022,-27.746923446655273,0.1236837588592733,1.8893565331750057
2023,-29.550065994262695,0.1176792709782356,1.840391173520509
2024,-26.852479934692383,0.12552640794034517,2.115490042111453
2025,-27.87135887145996,0.12294156699851169,1.7144531517782633
2026,-28.01572036743164,0.12242072548861437,1.8203442611676806
2027,-32.563323974609375,0.12591571732672116,1.6402958723552086
2028,-28.005191802978516,0.12292236411492527,1.822789990069235
2029,-31.891307830810547,0.1247841917898918,1.8777406031594557
2030,-28.02342414855957,0.11920858958035785,1.7966179422595923
2031,-28.50999641418457,0.08329538480792618,2.497144654393196
2032,-32.45214080810547,0.12429386007027873,1.529794660561225
2033,-28.52482795715332,0.09399866881361255,2.534423658481011
2034,-31.846460342407227,0.12266219004343426,1.711024531546761
2035,-31.55016326904297,0.12516351832950198,1.9220975492806995
2036,-32.46543884277344,0.12361973594713582,1.5281503993798704
2037,-26.878015518188477,0.1250526933526034,2.111282816704582
2038,-32.03256607055664,0.12483097478725276,1.700305643327096
2039,-31.463830947875977,0.12463171197048352,1.850592773188563
2040,-32.372806549072266,0.12330052559219669,1.6919339226887506
2041,-32.152099609375,0.12461480002288215,1.6749194062807982
2042,-25.76207160949707,0.07754506345305429,2.4176005858641405
2043,-32.269535064697266,0.12457543240216103,1.6562175056075348
2044,-32.65931701660156,0.12488575747544373,1.5983468311674454
2045,-31.859302520751953,0.12504423573819268,1.6930466721601345
2046,-32.19145584106445,0.12158918342146036,1.6600590970586329
2047,-27.516542434692383,0.1185871869828499,1.8415371284765356
2048,-26.899511337280273,0.12456004650941015,2.112849694402779
2049,-32.427127838134766,0.1233358401877729,1.5273640409988516
2050,-26.906932830810547,0.12511811000262216,2.1110071390867233
2051,-26.907426834106445,0.1253391914347026,2.1117219210547558
2052,-29.633848190307617,0.08649506616146316,2.1803182097008595
2053,-31.78495216369629,0.12438699143043755,1.7677827665911001
2054,-26.902353286743164,0.12469209185953405,2.11087123655221
2055,-26.903547286987305,0.12520125607470425,2.1100810025544727
2056,-26.93320655822754,0.12303596577399614,2.093446345452
2057,-32.49171829223633,0.12372394548047183,1.6349887348273222
2058,-32.36739730834961,0.12567844785847704,1.5360203056651003
2059,-29.41759490966797,0.08320589536923442,2.2542998529970646
2060,-32.45176315307617,0.123972787331576,1.5258910187027033
2061,-23.623779296875,0.08398342660411864,2.461257129907608
2062,-26.552295684814453,0.12427557509800659,2.236078396001283
2063,-31.65915870666504,0.12464099688965673,1.8937396242776339
2064,-26.843507766723633,0.12065390982610748,1.977000739206286
2065,-32.63302230834961,0.12068342673786825,1.6035954757210087
2066,-32.05152130126953,0.12432608826430994,1.7398755366311354
2067,-31.97397804260254,0.12503608958733603,1.875145767979762
2068,-28.764371871948242,0.1173325579243745,1.920577325803392
2069,-31.373729705810547,0.12136110170303759,1.7940041801947004
2070,-31.76087188720703,0.12429981805708344,1.7216592404772253
2071,-25.755672454833984,0.08261829802954543,2.435790805575939
2072,-31.38396453857422,0.12257302008899176,1.7921174037105896
2073,-28.621570587158203,0.09364018441881837,2.528978978498624
2074,-32.731590270996094,0.12186154995166246,1.610277276047889
2075,-31.653255462646484,0.12327407632749825,1.8917680089088047
2076,-27.48598861694336,0.11845151471715791,1.8685970613185097
2077,-31.561878204345703,0.12218344677029436,1.771427607492489
2078,-32.2779541015625,0.12380823050767754,1.6502040081164415
2079,-27.191421508789062,0.12434993305554834,1.93952306622968
2080,-26.949249267578125,0.12149930793435984,2.100382480112945
2081,-29.852567672729492,0.07641504709391342,2.1668444679906735
2082,-32.2784538269043,0.12317190616595321,1.667498528080828
2083,-32.075870513916016,0.12486125919581165,1.6974428035318851
2084,-31.581315994262695,0.12470079138454751,1.9348997388254194
2085,-32.293155670166016,0.12196883173750989,1.6273503689204945
2086,-26.879852294921875,0.12384130838359585,1.9733721254503025
2087,-27.694101333618164,0.12228909979683834,1.8589387183241985
2088,-32.267616271972656,0.12246627654759976,1.8483134363504017
2089,-31.82799530029297,0.1242830583525636,1.7211424029048752
2090,-31.305212020874023,0.12296753636511308,1.9451372491962768
2091,-32.4520263671875,0.12294279315766661,1.6850126199424267
2092,-28.050668716430664,0.12257107675983038,1.8148037103169106
2093,-32.45323944091797,0.12240879077934712,1.659298758734675
