epoch,train_loss,train_preference_mae,train_cross_entropy
498,2.5041921138763428,0.46010524421439475,2.440150109162046
499,2.503066062927246,0.4599268680250321,2.439058726230128
500,2.501939058303833,0.4597482051798099,2.4379675777375023
501,2.5008127689361572,0.4595691133614601,2.4368752781725065
502,2.499685525894165,0.459389685403873,2.4357816511765122
503,2.498556137084961,0.4592098701202527,2.434686448679052
504,2.497427463531494,0.4590296806020129,2.4335913838903336
505,2.49629807472229,0.458849172106617,2.4324951355599542
506,2.4951672554016113,0.4586682108908272,2.431397057561712
507,2.494035482406616,0.4584868953099681,2.4302975681017744
508,2.49290132522583,0.45830524350507534,2.4291970037685875
509,2.4917664527893066,0.45812316404628645,2.428095014681193
510,2.4906294345855713,0.4579406916881153,2.426991537340324
511,2.4894912242889404,0.4577579433711923,2.425886681811376
512,2.488351821899414,0.45757478121003137,2.424780301834372
513,2.487210750579834,0.4573912602782997,2.423672520343892
514,2.486069440841675,0.45720738402953853,2.4225633632476358
515,2.4849257469177246,0.45702314328816046,2.421452407598157
516,2.483780860900879,0.45683851295321015,2.42034001364796
517,2.4826347827911377,0.45665352493561395,2.419225860683417
518,2.4814863204956055,0.4564681605847497,2.4181100098331543
519,2.480337142944336,0.45628236946612477,2.416992554483427
520,2.479186773300171,0.4560962888667122,2.4158735501325945
521,2.478034734725952,0.4559095644014209,2.4147520429370077
522,2.476881265640259,0.4557219071551397,2.4136281726797195
523,2.475724220275879,0.45553387377397636,2.4125024592503905
524,2.4745659828186035,0.4553454262594055,2.4113748049024832
525,2.4734063148498535,0.4551565809580069,2.410245517734438
526,2.4722442626953125,0.4549678315458262,2.409115640700541
527,2.4710824489593506,0.4547787510364298,2.407984185413542
528,2.469919443130493,0.45458931211502396,2.4068515503948387
529,2.4687559604644775,0.45439962979596765,2.4057180361652915
530,2.46759033203125,0.45420965732857166,2.404583554249257
531,2.466423511505127,0.45401938857038426,2.4034477589990604
532,2.4652562141418457,0.4538288701378898,2.4023110996508463
533,2.464087963104248,0.45363811453154934,2.401173587761481
534,2.4629178047180176,0.453447027034535,2.40003488377922
535,2.46174693107605,0.45325569688628264,2.398895489094271
536,2.460575580596924,0.4530640112235764,2.3977546680887993
537,2.4594035148620605,0.45287191382757364,2.3966122709045354
538,2.458228588104248,0.4526795875564195,2.39546859505671
539,2.4570531845092773,0.4524869612194397,2.39432358648628
540,2.4558770656585693,0.4522947087510461,2.393179468133233
541,2.4547019004821777,0.4521023453794918,2.39203472727571
542,2.453526020050049,0.4519098112165945,2.390889180993492
543,2.452350378036499,0.4517170037431723,2.3897420559501783
544,2.4511735439300537,0.451519548668807,2.3885759107599203
545,2.449977397918701,0.4513185042736776,2.387394874568351
546,2.4487650394439697,0.4511172083475772,2.386213114654476
547,2.447552442550659,0.45091574479223195,2.3850301668809895
548,2.446338653564453,0.45071400116221194,2.3838456557132304
549,2.445122003555298,0.4505095675601885,2.382648765490475
550,2.443892478942871,0.45030417239521425,2.381447880401869
551,2.4426581859588623,0.4500936016620104,2.3802248459648
552,2.4414005279541016,0.44987918219438094,2.3789854647422377
553,2.4401261806488037,0.44966444144635526,2.377745026849549
554,2.4388513565063477,0.4494494110991134,2.3765035455792467
555,2.437575340270996,0.4492340476105304,2.3752604770812797
556,2.43629789352417,0.4490183760709325,2.374016178306192
557,2.4350175857543945,0.44880246227150083,2.3727715323171155
558,2.4337384700775146,0.4485860444634991,2.3715251873839986
559,2.4324567317962646,0.4483691376746732,2.370277544864538
560,2.4311728477478027,0.44815182493598704,2.3690293858420444
561,2.42988920211792,0.447934204814907,2.3677802308970555
562,2.4286038875579834,0.447716228704703,2.3665300697426903
563,2.4273178577423096,0.4474980155263758,2.365279122933068
564,2.4260308742523193,0.44727942353239797,2.364026881500401
565,2.4247424602508545,0.4470604233370596,2.362773264377293
566,2.4234530925750732,0.446841080161204,2.3615183700722726
567,2.4221620559692383,0.4466213985364282,2.360262581274252
568,2.4208695888519287,0.4464015827682262,2.359006714753129
569,2.41957688331604,0.44618167863217834,2.3577509267594325
570,2.418285369873047,0.44596135666599074,2.356494374742562
571,2.4169914722442627,0.445740615163488,2.355236332609572
572,2.4156970977783203,0.4455194084616961,2.353976862335747
573,2.414401054382324,0.44529780630243204,2.352716071107848
574,2.4131035804748535,0.4450758478181667,2.3514542542397976
575,2.4118049144744873,0.44485348857115325,2.350191241934557
576,2.4105043411254883,0.44463075330573876,2.3489268936470826
577,2.409203052520752,0.4444076603683685,2.3476614627817813
578,2.407900094985962,0.4441839387312912,2.346394254529679
579,2.406595468521118,0.4439594805765548,2.3451247069646013
580,2.4052882194519043,0.4437345666623456,2.3438540929505094
581,2.403980255126953,0.44350915104956196,2.3425816001201216
582,2.40267014503479,0.4432833199729206,2.3413080821575765
583,2.401357889175415,0.4430570627288839,2.3400333888236093
584,2.4000444412231445,0.44283040566259385,2.33875740789385
585,2.398729085922241,0.4426034238875538,2.337480763989416
586,2.397413969039917,0.44237612259147335,2.336203328333795
587,2.396096706390381,0.4421485514568346,2.334925155663355
588,2.394779920578003,0.4419207142714663,2.3336463660340416
589,2.393463134765625,0.44169242038058826,2.3323655677959323
590,2.3921446800231934,0.4414634932233476,2.3310820961963725
591,2.390824556350708,0.4412339731206625,2.329796039584008
592,2.3895010948181152,0.44100394751872185,2.3285078179853205
593,2.3881773948669434,0.4407734646833671,2.327217392750423
594,2.3868510723114014,0.44054163637230503,2.325921182690019
595,2.385519504547119,0.4403061190954085,2.3246099201708357
596,2.384171724319458,0.4400701168837107,2.3232968813231722
597,2.3828227519989014,0.43983369951853746,2.3219824159433218
598,2.3814749717712402,0.4395970591808656,2.3206682378764856
599,2.3801257610321045,0.43936025966000647,2.3193539141423325
600,2.378776788711548,0.4391231229029533,2.3180386162870987
601,2.3774266242980957,0.4388857092018025,2.3167229351502927
602,2.376075267791748,0.4386480221414881,2.3154066801071167
603,2.374723196029663,0.43841013449852134,2.3140895276499744
604,2.373370409011841,0.4381718703809339,2.3127712032927032
605,2.3720157146453857,0.437933250373948,2.31145200971514
606,2.370661735534668,0.43769426903744846,2.310131944080984
607,2.36930513381958,0.4374549445052931,2.308810965708372
608,2.367948055267334,0.4372152491908187,2.3074889375658874
609,2.3665900230407715,0.43697529839320626,2.306166165973991
610,2.365232467651367,0.4367356199672619,2.3048430807380513
611,2.3638763427734375,0.4364953972109842,2.3035177607935937
612,2.362518548965454,0.4362546898368283,2.3021903298795223
613,2.361159324645996,0.436013545912564,2.300861174833368
614,2.3597984313964844,0.4357718743558387,2.299529391933571
615,2.358435869216919,0.4355299874393184,2.2981973814100702
616,2.3570716381073,0.43528793882015276,2.296865500467406
617,2.3557071685791016,0.4350459306575537,2.2955337309024553
618,2.3543429374694824,0.43480399101529393,2.2942022143185814
619,2.3529775142669678,0.43456176236383554,2.292869917159392
620,2.351612091064453,0.4343192545955548,2.2915374737825585
621,2.3502447605133057,0.43407641336084785,2.2902040279639717
622,2.348876714706421,0.43383333187917456,2.2888705517927352
623,2.347508668899536,0.4335897857576166,2.287534604230049
624,2.3461403846740723,0.4333457557641774,2.2861965726637705
625,2.344769239425659,0.4331012936018283,2.2848566265946086
626,2.3433969020843506,0.43285634720008803,2.2835137886418537
627,2.342021942138672,0.43261105359740776,2.2821694344536145
628,2.3406448364257812,0.4323654961085136,2.2808241430585356
629,2.3392672538757324,0.43211971225784523,2.279478223020719
630,2.337888717651367,0.4318736322444211,2.27813149091195
631,2.3365085124969482,0.4316272666192411,2.276784015142105
632,2.335127592086792,0.43138103568881936,2.2754372667775233
633,2.333747386932373,0.4311347593616111,2.274090890899639
634,2.332366943359375,0.43088818668874734,2.2727435830641878
635,2.330986261367798,0.4306390152344441,2.2713859245519745
636,2.3295962810516357,0.4303827635729334,2.270001328042285
637,2.3281772136688232,0.4301264208340049,2.2686168320731004
638,2.326758861541748,0.42986996295293295,2.2672334102151748
639,2.32534122467041,0.4296133513540461,2.2658499320545658
640,2.323922872543335,0.42935649583770474,2.264466247309677
641,2.3225042819976807,0.42909947019820655,2.2630826476538046
642,2.3210854530334473,0.42884223128634036,2.261698892382397
643,2.3196663856506348,0.4285844113347154,2.2603130274960264
644,2.3182456493377686,0.42832600936083054,2.2589251789349047
645,2.3168222904205322,0.4280671711021157,2.257535495414314
646,2.3153984546661377,0.427808143767763,2.256145863328129
647,2.3139736652374268,0.42754893276962486,2.2547558183697136
648,2.312547445297241,0.42728953221866794,2.2533654047768903
649,2.3111214637756348,0.42702788449236506,2.2519658052108507
650,2.3096868991851807,0.42676266741793467,2.250552413985133
651,2.308237075805664,0.42649693402283106,2.2491376030851495
652,2.3067853450775146,0.4262285111433059,2.2477126655338164
653,2.305323600769043,0.42595251273164186,2.2462581540457904
654,2.3038315773010254,0.42567580887323364,2.2448008695447985
655,2.3023388385772705,0.4253982749677707,2.2433402755467053
656,2.3008432388305664,0.4251199703630544,2.241877150552517
657,2.299344539642334,0.4248414843380658,2.240413786547089
658,2.297846794128418,0.424559562483731,2.238937089262022
659,2.2963340282440186,0.4242716317343977,2.2374364671466704
660,2.2947967052459717,0.42398366186064396,2.2359358267858624
661,2.2932586669921875,0.423695586442941,2.234435484786941
662,2.2917211055755615,0.4234072658914499,2.232934829863635
663,2.2901828289031982,0.4231186978704931,2.2314339531162246
664,2.2886435985565186,0.42282983911652683,2.2299328094602306
665,2.287104845046997,0.42254041440990603,2.2284295093268156
666,2.2855639457702637,0.42224965980446444,2.2269223978827624
667,2.284019708633423,0.4219576445382003,2.2254119920121
668,2.2824721336364746,0.4216650986360587,2.2238999732177365
669,2.280923366546631,0.42137185314944875,2.2223863604224543
670,2.2793731689453125,0.42107799139495,2.220871497622945
671,2.2778215408325195,0.4207833458374958,2.2193548391488465
672,2.276268482208252,0.420488068639458,2.217836695850234
673,2.2747132778167725,0.420192526390712,2.216318387136033
674,2.2731575965881348,0.4198966408985539,2.2147995588285
675,2.2716028690338135,0.419600347862518,2.213280149418014
676,2.2700462341308594,0.41930340173448655,2.211758273484355
677,2.2684884071350098,0.41900578270620326,2.210233775073324
678,2.26692795753479,0.41870762112413507,2.2087071593427523
679,2.2653656005859375,0.41840911105307127,2.2071801767769186
680,2.263803482055664,0.41811019378865893,2.2056529363828967
681,2.262240409851074,0.4178109867322787,2.2041258007203313
682,2.26067852973938,0.4175110719891412,2.2025970981287006
683,2.259112596511841,0.41721047115138193,2.201066869882528
684,2.2575466632843018,0.4169089115814623,2.199533715230328
685,2.2559783458709717,0.41660698372660077,2.197999634906988
686,2.254409074783325,0.4163045839000311,2.1964641724586147
687,2.252838134765625,0.416001956978099,2.1949283181774346
688,2.251267671585083,0.41569942762654544,2.193393531297757
689,2.2496981620788574,0.4153966570577925,2.1918587410102854
690,2.248128652572632,0.41509368995464674,2.190324120308188
691,2.246558904647827,0.4147905092218293,2.1887896494855257
692,2.2449886798858643,0.4144873190433627,2.1872564692007885
693,2.243420124053955,0.41418372684159316,2.1857221847061408
694,2.2418508529663086,0.4138796770105216,2.1841863411140037
695,2.2402806282043457,0.41357502881991937,2.182649731466716
696,2.2387099266052246,0.4132698498053486,2.181112053528936
697,2.2371368408203125,0.41296453859457594,2.1795751907735723
698,2.235565423965454,0.41265889436442066,2.1780370125885713
699,2.2339928150177,0.41235263644134984,2.1764969465068797
700,2.2324180603027344,0.4120461650332066,2.1749570467297663
701,2.230844497680664,0.4117394765469328,2.173416949088939
702,2.2292685508728027,0.41143254997145734,2.17187620064413
703,2.2276926040649414,0.41112532402172003,2.170335218649019
704,2.2261149883270264,0.4108175793253008,2.168792781631716
705,2.2245371341705322,0.4105093013927428,2.167248908769001
706,2.2229580879211426,0.410200858277557,2.1657054214103315
707,2.221376657485962,0.4098921906941342,2.1641621378419753
708,2.2197964191436768,0.40958290072083814,2.1626179223372177
709,2.218214273452759,0.4092729758479589,2.161072377009656
710,2.216630697250366,0.40896244531607023,2.1595253326125783
711,2.215045928955078,0.408651449636084,2.15797732764093
712,2.2134592533111572,0.4083402244970127,2.1564299272034657
713,2.2118735313415527,0.4080287221559948,2.154882806205106
714,2.21028733253479,0.4077169877820223,2.1533361381258476
715,2.208700180053711,0.40740493450502535,2.15178931445222
716,2.2071123123168945,0.40709230472724317,2.1502413898918102
717,2.205524444580078,0.40677914242567553,2.148692397167906
718,2.203934907913208,0.4064656723467773,2.147143615515564
719,2.202345371246338,0.4061518752760772,2.145594859897921
720,2.2007551193237305,0.40583778930732173,2.144046381496909
721,2.199164867401123,0.40552361418849114,2.1424989687829195
722,2.1975748538970947,0.4052088426851151,2.1409503733739257
723,2.195984125137329,0.4048935045448852,2.1394001738887956
724,2.194392442703247,0.40457768337793143,2.13784903249788
725,2.1927990913391113,0.40426143059754643,2.13629773625342
726,2.1912055015563965,0.4039448281414311,2.1347462873778897
727,2.189610719680786,0.40362752523635204,2.133193382929841
728,2.188014030456543,0.40330952799071956,2.1316390757194976
729,2.1864161491394043,0.4029910900942797,2.1300845804243265
730,2.1848177909851074,0.4026721473320302,2.128529166506434
731,2.1832187175750732,0.40235307935398446,2.1269748868336054
732,2.1816201210021973,0.40203367630296005,2.1254204465287994
733,2.180020809173584,0.4017139773311556,2.1238662340381946
734,2.1784214973449707,0.4013939123014593,2.1223119502379135
735,2.1768224239349365,0.4010732857903943,2.120755693113262
