epoch,train_loss,train_preference_mae,train_cross_entropy
1953,1.0954034328460693,0.5191917071590563,1.1956433363851497
1954,1.095704436302185,0.5192651031321013,1.1959775555918564
1955,1.0960057973861694,0.5193385020713865,1.1963126624693607
1956,1.0963082313537598,0.5194118961632727,1.196648131944874
1957,1.0966130495071411,0.5194852962152189,1.196984068085757
1958,1.096919298171997,0.5195587095298515,1.1973210322546286
1959,1.0972262620925903,0.5196320520011529,1.197658270381825
1960,1.0975345373153687,0.5197054223056323,1.1979961555639007
1961,1.097843050956726,0.5197787501234354,1.198335019355661
1962,1.098151445388794,0.5198520540111381,1.1986741034118247
1963,1.0984641313552856,0.5199253282995842,1.1990135670957072
1964,1.098777174949646,0.5199986221375491,1.1993526354688748
1965,1.0990910530090332,0.520071947017749,1.1996911114811981
1966,1.0994048118591309,0.5201453640144227,1.2000301634861072
1967,1.0997203588485718,0.5202189010004582,1.2003706841298316
1968,1.1000370979309082,0.5202924602186406,1.2007136474964104
1969,1.1003543138504028,0.5203659719796444,1.201058215224872
1970,1.1006706953048706,0.5204394992226867,1.2014038989767537
1971,1.1009877920150757,0.5205129967441898,1.201749693852352
1972,1.1013047695159912,0.5205865226590229,1.2020962862972573
1973,1.10162353515625,0.5206600792115381,1.2024431908873587
1974,1.1019419431686401,0.5207336592276719,1.202791026675682
1975,1.102260708808899,0.5208072174836581,1.2031394706441048
1976,1.102580189704895,0.520880782432397,1.2034887226631823
1977,1.102900505065918,0.5209542862662583,1.2038381858503933
1978,1.1032212972640991,0.521027802104001,1.2041888416133588
1979,1.1035429239273071,0.5211013364327989,1.2045401757469252
1980,1.103866696357727,0.5211748779252398,1.204891642226192
1981,1.1041921377182007,0.5212484806839532,1.205244005742398
1982,1.1045187711715698,0.5213220291839431,1.2055963645265861
1983,1.1048455238342285,0.5213955739200045,1.2059488476436606
1984,1.1051737070083618,0.5214691310336091,1.2063018928324296
1985,1.1055032014846802,0.5215426593415701,1.206655955308551
1986,1.1058323383331299,0.5216161876036733,1.207011524206874
1987,1.1061630249023438,0.5216897211749579,1.2073680891454304
1988,1.1064939498901367,0.521763274170614,1.2077254413981626
1989,1.1068252325057983,0.5218368419439625,1.2080832934721415
1990,1.1071525812149048,0.5219103930356482,1.2084407094450647
1991,1.107480525970459,0.5219839337154105,1.2087982806723714
1992,1.1078089475631714,0.5220574505143838,1.2091564837967532
1993,1.1081379652023315,0.5221309317388215,1.2095155411397256
1994,1.1084675788879395,0.522204397145332,1.2098752688113812
1995,1.108798623085022,0.5222778623274382,1.2102351403644371
1996,1.109128475189209,0.5223513710975413,1.2105956536582776
1997,1.1094582080841064,0.522424902113788,1.2109566156604243
1998,1.109789252281189,0.522498394486078,1.2113179782979635
1999,1.1101218461990356,0.5225718841593339,1.2116799707609145
2000,1.110454797744751,0.5226453809407924,1.2120424496560274
2001,1.1107892990112305,0.522718853892676,1.212405850494344
2002,1.1111247539520264,0.5227923665403705,1.2127702378506497
2003,1.111459732055664,0.5228658689361306,1.213135533201487
2004,1.111796259880066,0.5229393342107896,1.213501353249409
2005,1.1121324300765991,0.5230128117621698,1.2138673717219552
2006,1.1124699115753174,0.5230863118047935,1.2142339173270473
2007,1.1128075122833252,0.523159857092187,1.2146014814616963
2008,1.1131473779678345,0.5232335740480907,1.2149724392405583
2009,1.1134891510009766,0.5233072977260352,1.2153446017764509
2010,1.1138325929641724,0.5233810013077049,1.2157174568565097
2011,1.1141761541366577,0.5234547301032104,1.216090845622768
2012,1.1145217418670654,0.5235284902252338,1.2164648902994073
2013,1.1148661375045776,0.523602268587452,1.2168402734625323
2014,1.115210771560669,0.5236760995470291,1.2172171552586157
2015,1.1155565977096558,0.5237499877137748,1.2175952511514134
2016,1.1159030199050903,0.5238238590039608,1.2179737544621192
2017,1.116249442100525,0.5238977475809129,1.2183522374160185
2018,1.1165974140167236,0.5239716735245339,1.218731432716595
2019,1.1169452667236328,0.5240456645782596,1.2191112676598344
2020,1.1172946691513062,0.5241196322948448,1.2194915531898998
2021,1.117645025253296,0.5241935560533849,1.2198725807671011
2022,1.1179978847503662,0.5242675068212698,1.220254336465256
2023,1.1183513402938843,0.5243414590606127,1.220636874519352
2024,1.1187046766281128,0.5244153531548652,1.2210207390995824
2025,1.119060754776001,0.5244892604351418,1.2214065815880366
2026,1.1194185018539429,0.5245631613745617,1.2217929661816347
2027,1.1197773218154907,0.5246370452749628,1.2221794196745825
2028,1.1201379299163818,0.5247109594012097,1.2225668560806133
2029,1.120499610900879,0.5247848745327693,1.2229553111286473
2030,1.1208605766296387,0.5248588173523833,1.223344624915626
2031,1.1212230920791626,0.5249327937132372,1.2237347756057384
2032,1.1215872764587402,0.5250068948345442,1.2241273026685866
2033,1.1219542026519775,0.5250812052375872,1.224522391925513
2034,1.1223235130310059,0.5251555933537012,1.2249188671915114
2035,1.1226948499679565,0.5252300127290519,1.2253167055195346
2036,1.1230677366256714,0.525304425266733,1.2257162477789363
2037,1.1234407424926758,0.5253788375864293,1.2261163446528371
2038,1.1238142251968384,0.5254532923861756,1.2265171075917103
2039,1.1241886615753174,0.5255278219695,1.2269193728967698
2040,1.1245640516281128,0.5256023409540446,1.2273225558945506
2041,1.1249390840530396,0.5256768423586241,1.2277271295725685
2042,1.12531578540802,0.5257513195560456,1.2281326489332556
2043,1.125694751739502,0.5258257281134995,1.2285383307316806
2044,1.126073956489563,0.5259001637744428,1.2289454942272806
2045,1.1264539957046509,0.5259746376663235,1.229353594617516
2046,1.126835823059082,0.5260491742928323,1.229762549571619
2047,1.1272186040878296,0.5261237149631296,1.2301724098850337
2048,1.127602458000183,0.5261982444739455,1.2305827972899848
2049,1.1279857158660889,0.526272775089808,1.2309943227406952
2050,1.1283715963363647,0.5263472903545584,1.2314069157066776
2051,1.1287575960159302,0.5264217993069521,1.2318210563363126
2052,1.1291447877883911,0.5264963231373188,1.232236256418136
2053,1.1295329332351685,0.5265708065683636,1.2326516821141758
2054,1.1299197673797607,0.5266452954232036,1.2330678315034178
2055,1.1303056478500366,0.5267199028229101,1.2334847349848133
2056,1.130693793296814,0.526794508387064,1.233901872332684
2057,1.131082534790039,0.5268689520764048,1.2343190461251652
2058,1.1314716339111328,0.5269433430441088,1.2347362674283267
2059,1.1318604946136475,0.5270176610374011,1.2351537461297333
2060,1.1322506666183472,0.5270919344248022,1.2355723095891087
2061,1.1326406002044678,0.5271662977612713,1.2359925240095684
2062,1.1330320835113525,0.5272406873284233,1.2364135984839364
2063,1.1334235668182373,0.5273151143730594,1.236835370234489
2064,1.1338151693344116,0.5273895841171079,1.2372573014316997
2065,1.1342086791992188,0.5274640547811198,1.2376791670262306
2066,1.1346029043197632,0.5275385300004953,1.23810117208764
2067,1.1349976062774658,0.5276130099921633,1.238523338777172
2068,1.1353933811187744,0.5276874896408068,1.2389461581518513
2069,1.1357899904251099,0.5277619929867441,1.2393704742558342
2070,1.1361881494522095,0.5278365349941545,1.2397954863236835
2071,1.1365877389907837,0.5279110660159523,1.2402212996993596
2072,1.1369880437850952,0.5279855962005245,1.2406479652986904
2073,1.137390375137329,0.5280601184731479,1.2410753839569886
2074,1.1377917528152466,0.5281346598565968,1.2415023397929459
2075,1.1381944417953491,0.5282092510445303,1.2419303560534238
2076,1.1385979652404785,0.5282838453101939,1.242359307573431
2077,1.1390048265457153,0.5283584359673236,1.242788776755333
2078,1.1394155025482178,0.5284330230422026,1.2432184253835161
2079,1.1398259401321411,0.5285075695007563,1.2436479960438604
2080,1.1402372121810913,0.5285821357027597,1.2440788476907818
2081,1.1406487226486206,0.528656672527535,1.244510525805791
2082,1.1410588026046753,0.5287312047470294,1.2449435405486093
2083,1.1414694786071777,0.5288057225258342,1.2453768456047825
2084,1.1418808698654175,0.528880238531831,1.2458106720058078
2085,1.1422942876815796,0.5289547915627083,1.24624547348834
2086,1.1427081823349,0.529029409475368,1.246680745491176
2087,1.1431242227554321,0.5291039348142771,1.2471157353112092
2088,1.1435399055480957,0.5291784735835413,1.2475515930762577
2089,1.1439564228057861,0.5292530437347619,1.2479888317320729
2090,1.1443734169006348,0.5293275706549602,1.2484269865764708
2091,1.144791841506958,0.5294021058946647,1.2488653399076695
2092,1.145210862159729,0.5294766109532375,1.2493041058941428
2093,1.1456292867660522,0.5295510892152617,1.2497433441669934
2094,1.1460483074188232,0.5296256134628705,1.2501836638072168
2095,1.1464687585830688,0.5297002062881379,1.2506254640942311
2096,1.1468894481658936,0.5297747712655408,1.2510676374473737
2097,1.1473101377487183,0.5298494061843412,1.2515102225959047
2098,1.1477320194244385,0.5299240265243145,1.2519526705754371
2099,1.148154377937317,0.5299986169484009,1.252395440461855
2100,1.1485772132873535,0.5300732356286861,1.252839087146144
2101,1.1490012407302856,0.5301478444411958,1.253283652791817
2102,1.1494252681732178,0.530222463692875,1.2537291785993148
2103,1.149850606918335,0.530297101419452,1.25417655495006
2104,1.1502751111984253,0.5303717342327712,1.254624496766403
2105,1.1507017612457275,0.5304463715012326,1.2550731050756772
2106,1.1511286497116089,0.5305210490995864,1.2555225950729272
2107,1.1515575647354126,0.5305957128906725,1.2559725643613175
2108,1.151987075805664,0.5306703847253776,1.2564232854730852
2109,1.1524184942245483,0.530745101954556,1.256874197033705
2110,1.1528494358062744,0.5308198057128077,1.2573254452489147
2111,1.1532814502716064,0.5308945415063259,1.2577773367507192
2112,1.1537134647369385,0.5309692963094359,1.2582302195382495
2113,1.1541475057601929,0.5310440647001828,1.2586838169597534
2114,1.1545817852020264,0.5311188497446113,1.2591383887827925
2115,1.1550171375274658,0.5311936694654505,1.2595940649248818
2116,1.1554523706436157,0.5312684553863938,1.2600501729334197
2117,1.1558868885040283,0.531343246678521,1.2605072808549844
2118,1.1563225984573364,0.5314180413578508,1.2609651633789658
2119,1.1567587852478027,0.5314928692878113,1.2614250169644947
2120,1.1571956872940063,0.5315676877160946,1.2618857222709763
2121,1.157631754875183,0.531642586371309,1.2623463470848615
2122,1.1580690145492554,0.5317175215668882,1.2628074298038634
2123,1.1585067510604858,0.5317924716823706,1.2632695214931366
2124,1.1589465141296387,0.5318674011378584,1.2637323352722556
2125,1.1593865156173706,0.5319422874767937,1.264195719529446
2126,1.1598278284072876,0.5320171548188825,1.2646595093438835
2127,1.1602686643600464,0.5320919915198771,1.265124032441897
2128,1.160711407661438,0.532166849024828,1.265590006282516
2129,1.1611546277999878,0.5322417289654235,1.2660569996594198
2130,1.161598563194275,0.5323165733649655,1.266524828504771
2131,1.162043809890747,0.5323914707149199,1.2669933275313021
2132,1.1624904870986938,0.5324665817717779,1.2674629957334467
2133,1.1629377603530884,0.532541651084065,1.2679333364880718
2134,1.1633851528167725,0.5326167811570298,1.2684045608349896
2135,1.163834810256958,0.5326920370823636,1.2688769218326674
2136,1.1642860174179077,0.532767326521908,1.2693501794062534
2137,1.164738416671753,0.5328426636077901,1.2698245552859257
2138,1.1651908159255981,0.5329180000187077,1.2702997522593995
2139,1.1656454801559448,0.5329933071861728,1.2707749866094673
2140,1.1661027669906616,0.5330686223200358,1.271251094365487
2141,1.1665608882904053,0.5331439004403933,1.2717285559794453
2142,1.1670211553573608,0.5332191767610369,1.2722070256237534
2143,1.167481541633606,0.5332944510490061,1.2726860716925743
2144,1.1679415702819824,0.533369719772847,1.2731656865898087
2145,1.1684035062789917,0.5334450267437113,1.2736461236193215
2146,1.16886568069458,0.5335202903838244,1.2741270199906218
2147,1.1693276166915894,0.5335955620189023,1.2746083164708002
2148,1.1697909832000732,0.5336708372365958,1.2750901240321004
2149,1.1702542304992676,0.5337460907687928,1.2755727471515208
2150,1.1707170009613037,0.533821348745387,1.276055358331095
2151,1.171181082725525,0.5338966576534716,1.2765394108123886
2152,1.1716464757919312,0.53397192861587,1.2770245801068747
2153,1.1721128225326538,0.5340472011760644,1.2775106095280286
2154,1.1725801229476929,0.534122483820144,1.2779974291181795
2155,1.1730493307113647,0.5341978159507658,1.2784851420563592
2156,1.173519253730774,0.5342732321789039,1.2789740687016589
2157,1.17399001121521,0.5343486794496057,1.2794634351025294
2158,1.174461841583252,0.5344241210988238,1.2799533729538035
2159,1.1749335527420044,0.5344995925246502,1.2804451847669869
2160,1.1754071712493896,0.5345751055433506,1.280938615253862
2161,1.1758813858032227,0.5346506687470457,1.281432292818367
2162,1.1763569116592407,0.5347262083827844,1.2819262250804142
2163,1.176832914352417,0.5348017870020773,1.2824209674363374
2164,1.1773097515106201,0.53487734662526,1.2829154767406925
2165,1.1777862310409546,0.5349527298270296,1.2834089527188388
2166,1.178261160850525,0.5350280505205952,1.2839031569270778
2167,1.1787350177764893,0.5351032498448631,1.2843966596318006
2168,1.1792078018188477,0.535178383934234,1.2848899501325584
2169,1.1796793937683105,0.5352534250280928,1.2853835767303032
2170,1.1801520586013794,0.5353286928530843,1.2858810312344842
2171,1.1806330680847168,0.5354041868454673,1.2863817178929986
2172,1.181115984916687,0.5354797561204566,1.2868836368910375
2173,1.1816010475158691,0.5355553258399378,1.2873858243910945
2174,1.182086706161499,0.5356309947099288,1.28788893200809
2175,1.1825741529464722,0.5357066536984655,1.2883924413075543
2176,1.1830625534057617,0.535782320159833,1.288896852639234
2177,1.1835508346557617,0.5358579865777369,1.2894022553631326
2178,1.1840403079986572,0.5359336469070318,1.2899085268416621
2179,1.1845307350158691,0.5360093171966022,1.290414808811461
2180,1.1850212812423706,0.5360850254360816,1.2909217595112172
2181,1.1855120658874512,0.5361607874344458,1.2914302989097037
2182,1.1860063076019287,0.536236520335139,1.2919389400578274
2183,1.1865015029907227,0.5363122471943267,1.2924480174432658
2184,1.1869964599609375,0.5363879796771006,1.2929579875708441
2185,1.1874926090240479,0.5364637208839169,1.2934685609626202
2186,1.1879912614822388,0.5365395341072414,1.2939798186621787
2187,1.1884918212890625,0.5366153744035517,1.2944917102405187
2188,1.1889921426773071,0.5366912375500356,1.295004366884479
2189,1.1894932985305786,0.5367671426403735,1.2955175161458266
2190,1.1899957656860352,0.5368430058604435,1.2960314415176981
2191,1.190500020980835,0.5369188617762984,1.2965457716682893
2192,1.1910048723220825,0.5369946986007139,1.2970603827277294
2193,1.1915092468261719,0.5370705454738268,1.2975758051854263
2194,1.1920154094696045,0.5371464434080896,1.2980916188561507
2195,1.1925230026245117,0.5372224269042882,1.298608407936461
2196,1.1930310726165771,0.5372984440613499,1.2991254507790224
2197,1.1935391426086426,0.5373745132912355,1.2996440526337458
2198,1.1940488815307617,0.5374505517916695,1.3001631100857842
2199,1.1945595741271973,0.5375265982444035,1.3006829810401541
